"30561";"2";"173";"-435";"-2055";"-841";"27898";"190";"2021-08-19 16:18:46"
"30562";"2";"173";"-435";"-2055";"-841";"27898";"190";"2021-08-19 16:18:46"
"30563";"2";"264";"-406";"-2196";"-841";"27898";"190";"2021-08-19 16:18:46"
"30564";"2";"264";"-406";"-2196";"-841";"27898";"190";"2021-08-19 16:18:46"
"30565";"2";"264";"-406";"-2196";"-841";"27898";"190";"2021-08-19 16:18:46"
"30566";"2";"325";"-371";"-2322";"-841";"27898";"190";"2021-08-19 16:18:46"
"30567";"2";"325";"-371";"-2322";"-841";"27898";"190";"2021-08-19 16:18:46"
"30568";"2";"366";"-325";"-2381";"-802";"32767";"507";"2021-08-19 16:18:46"
"30569";"2";"366";"-325";"-2381";"-802";"32767";"507";"2021-08-19 16:18:46"
"30570";"2";"366";"-325";"-2381";"-802";"32767";"507";"2021-08-19 16:18:46"
"30571";"2";"383";"-269";"-2417";"-802";"32767";"507";"2021-08-19 16:18:46"
"30572";"2";"383";"-269";"-2417";"-802";"32767";"507";"2021-08-19 16:18:46"
"30573";"2";"383";"-269";"-2417";"-802";"32767";"507";"2021-08-19 16:18:46"
"30574";"2";"379";"-209";"-2424";"-802";"32767";"507";"2021-08-19 16:18:46"
"30575";"2";"379";"-209";"-2424";"-802";"32767";"507";"2021-08-19 16:18:46"
"30576";"2";"379";"-209";"-2424";"-802";"32767";"507";"2021-08-19 16:18:46"
"30577";"2";"360";"-154";"-2396";"-802";"32767";"507";"2021-08-19 16:18:46"
"30578";"2";"360";"-154";"-2396";"-802";"32767";"507";"2021-08-19 16:18:46"
"30579";"2";"336";"-109";"-2352";"-624";"29196";"614";"2021-08-19 16:18:46"
"30580";"2";"336";"-109";"-2352";"-624";"29196";"614";"2021-08-19 16:18:46"
"30581";"2";"336";"-109";"-2352";"-624";"29196";"614";"2021-08-19 16:18:46"
"30582";"2";"314";"-75";"-2257";"-624";"29196";"614";"2021-08-19 16:18:46"
"30583";"2";"314";"-75";"-2257";"-624";"29196";"614";"2021-08-19 16:18:46"
"30584";"2";"314";"-75";"-2257";"-624";"29196";"614";"2021-08-19 16:18:46"
"30585";"2";"290";"-45";"-2179";"-624";"29196";"614";"2021-08-19 16:18:46"
"30586";"2";"290";"-45";"-2179";"-624";"29196";"614";"2021-08-19 16:18:46"
"30587";"2";"290";"-45";"-2179";"-624";"29196";"614";"2021-08-19 16:18:46"
"30588";"2";"275";"-17";"-2116";"-624";"29196";"614";"2021-08-19 16:18:46"
"30589";"2";"275";"-17";"-2116";"-624";"29196";"614";"2021-08-19 16:18:46"
"30590";"2";"275";"-17";"-2116";"-624";"29196";"614";"2021-08-19 16:18:46"
"30591";"2";"262";"10";"-2135";"91";"10639";"295";"2021-08-19 16:18:46"
"30592";"2";"262";"10";"-2135";"91";"10639";"295";"2021-08-19 16:18:46"
"30593";"2";"269";"27";"-2208";"91";"10639";"295";"2021-08-19 16:18:46"
"30594";"2";"269";"27";"-2208";"91";"10639";"295";"2021-08-19 16:18:46"
"30595";"2";"269";"27";"-2208";"91";"10639";"295";"2021-08-19 16:18:46"
"30596";"2";"280";"29";"-2325";"91";"10639";"295";"2021-08-19 16:18:46"
"30597";"2";"280";"29";"-2325";"91";"10639";"295";"2021-08-19 16:18:46"
"30598";"2";"280";"29";"-2325";"91";"10639";"295";"2021-08-19 16:18:46"
"30599";"2";"301";"10";"-2423";"91";"10639";"295";"2021-08-19 16:18:46"
"30600";"2";"301";"10";"-2423";"91";"10639";"295";"2021-08-19 16:18:46"
"30601";"2";"301";"10";"-2423";"91";"10639";"295";"2021-08-19 16:18:46"
"30602";"2";"323";"-32";"-2464";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30603";"2";"323";"-32";"-2464";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30604";"2";"346";"-93";"-2437";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30605";"2";"346";"-93";"-2437";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30606";"2";"346";"-93";"-2437";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30607";"2";"374";"-169";"-2336";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30608";"2";"374";"-169";"-2336";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30609";"2";"374";"-169";"-2336";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30610";"2";"396";"-250";"-2200";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30611";"2";"396";"-250";"-2200";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30612";"2";"396";"-250";"-2200";"-59";"-13619";"-303";"2021-08-19 16:18:46"
"30613";"2";"415";"-321";"-2038";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30614";"2";"415";"-321";"-2038";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30615";"2";"415";"-321";"-2038";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30616";"2";"411";"-380";"-1883";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30617";"2";"411";"-380";"-1883";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30618";"2";"386";"-414";"-1770";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30619";"2";"386";"-414";"-1770";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30620";"2";"386";"-414";"-1770";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30621";"2";"320";"-438";"-1698";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30622";"2";"320";"-438";"-1698";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30623";"2";"320";"-438";"-1698";"722";"-30069";"-540";"2021-08-19 16:18:46"
"30624";"2";"205";"-446";"-1709";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30625";"2";"205";"-446";"-1709";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30626";"2";"205";"-446";"-1709";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30627";"2";"50";"-457";"-1768";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30628";"2";"50";"-457";"-1768";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30629";"2";"-146";"-457";"-1892";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30630";"2";"-146";"-457";"-1892";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30631";"2";"-146";"-457";"-1892";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30632";"2";"-351";"-452";"-2039";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30633";"2";"-351";"-452";"-2039";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30634";"2";"-351";"-452";"-2039";"835";"-32768";"-369";"2021-08-19 16:18:46"
"30635";"2";"-546";"-443";"-2175";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30636";"2";"-546";"-443";"-2175";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30637";"2";"-546";"-443";"-2175";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30638";"2";"-699";"-424";"-2261";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30639";"2";"-699";"-424";"-2261";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30640";"2";"-699";"-424";"-2261";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30641";"2";"-787";"-416";"-2253";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30642";"2";"-787";"-416";"-2253";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30643";"2";"-812";"-414";"-2162";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30644";"2";"-812";"-414";"-2162";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30645";"2";"-812";"-414";"-2162";"770";"-27531";"-76";"2021-08-19 16:18:46"
"30646";"2";"-768";"-433";"-1985";"118";"-5228";"7";"2021-08-19 16:18:46"
"30647";"2";"-768";"-433";"-1985";"118";"-5228";"7";"2021-08-19 16:18:46"
"30648";"2";"-768";"-433";"-1985";"118";"-5228";"7";"2021-08-19 16:18:46"
"30649";"2";"-676";"-460";"-1780";"118";"-5228";"7";"2021-08-19 16:18:46"
"30650";"2";"-676";"-460";"-1780";"118";"-5228";"7";"2021-08-19 16:18:46"
"30651";"2";"-676";"-460";"-1780";"118";"-5228";"7";"2021-08-19 16:18:46"
"30652";"2";"-551";"-493";"-1597";"118";"-5228";"7";"2021-08-19 16:18:46"
"30653";"2";"-551";"-493";"-1597";"118";"-5228";"7";"2021-08-19 16:18:46"
"30654";"2";"-413";"-513";"-1501";"118";"-5228";"7";"2021-08-19 16:18:46"
"30655";"2";"-413";"-513";"-1501";"118";"-5228";"7";"2021-08-19 16:18:46"
"30656";"2";"-413";"-513";"-1501";"118";"-5228";"7";"2021-08-19 16:18:46"
"30657";"2";"-279";"-520";"-1504";"-172";"17887";"32";"2021-08-19 16:18:46"
"30658";"2";"-279";"-520";"-1504";"-172";"17887";"32";"2021-08-19 16:18:46"
"30659";"2";"-279";"-520";"-1504";"-172";"17887";"32";"2021-08-19 16:18:46"
"30660";"2";"-150";"-505";"-1600";"-172";"17887";"32";"2021-08-19 16:18:46"
"30661";"2";"-150";"-505";"-1600";"-172";"17887";"32";"2021-08-19 16:18:46"
"30662";"2";"-150";"-505";"-1600";"-172";"17887";"32";"2021-08-19 16:18:46"
"30663";"2";"-26";"-483";"-1748";"-172";"17887";"32";"2021-08-19 16:18:46"
"30664";"2";"-26";"-483";"-1748";"-172";"17887";"32";"2021-08-19 16:18:46"
"30665";"2";"-26";"-483";"-1748";"-172";"17887";"32";"2021-08-19 16:18:46"
"30666";"2";"95";"-452";"-1914";"-172";"17887";"32";"2021-08-19 16:18:46"
"30667";"2";"95";"-452";"-1914";"-172";"17887";"32";"2021-08-19 16:18:46"
"30668";"2";"198";"-425";"-2091";"-848";"30912";"278";"2021-08-19 16:18:46"
"30669";"2";"198";"-425";"-2091";"-848";"30912";"278";"2021-08-19 16:18:46"
"30670";"2";"198";"-425";"-2091";"-848";"30912";"278";"2021-08-19 16:18:46"
"30671";"2";"281";"-394";"-2229";"-848";"30912";"278";"2021-08-19 16:18:46"
"30672";"2";"281";"-394";"-2229";"-848";"30912";"278";"2021-08-19 16:18:46"
"30673";"2";"281";"-394";"-2229";"-848";"30912";"278";"2021-08-19 16:18:46"
"30674";"2";"339";"-359";"-2349";"-848";"30912";"278";"2021-08-19 16:18:46"
"30675";"2";"339";"-359";"-2349";"-848";"30912";"278";"2021-08-19 16:18:46"
"30676";"2";"339";"-359";"-2349";"-848";"30912";"278";"2021-08-19 16:18:46"
"30677";"2";"378";"-313";"-2396";"-848";"30912";"278";"2021-08-19 16:18:46"
"30678";"2";"378";"-313";"-2396";"-848";"30912";"278";"2021-08-19 16:18:46"
"30679";"2";"389";"-259";"-2428";"-884";"32767";"576";"2021-08-19 16:18:46"
"30680";"2";"389";"-259";"-2428";"-884";"32767";"576";"2021-08-19 16:18:46"
"30681";"2";"389";"-259";"-2428";"-884";"32767";"576";"2021-08-19 16:18:46"
"30682";"2";"383";"-198";"-2420";"-884";"32767";"576";"2021-08-19 16:18:46"
"30683";"2";"383";"-198";"-2420";"-884";"32767";"576";"2021-08-19 16:18:46"
"30684";"2";"383";"-198";"-2420";"-884";"32767";"576";"2021-08-19 16:18:46"
"30685";"2";"360";"-144";"-2390";"-884";"32767";"576";"2021-08-19 16:18:46"
"30686";"2";"360";"-144";"-2390";"-884";"32767";"576";"2021-08-19 16:18:46"
"30687";"2";"360";"-144";"-2390";"-884";"32767";"576";"2021-08-19 16:18:46"
"30688";"2";"335";"-98";"-2329";"-884";"32767";"576";"2021-08-19 16:18:46"
"30689";"2";"335";"-98";"-2329";"-884";"32767";"576";"2021-08-19 16:18:46"
"30690";"2";"335";"-98";"-2329";"-884";"32767";"576";"2021-08-19 16:18:46"
"30691";"2";"312";"-63";"-2234";"-257";"25008";"566";"2021-08-19 16:18:46"
"30692";"2";"312";"-63";"-2234";"-257";"25008";"566";"2021-08-19 16:18:46"
"30693";"2";"289";"-33";"-2162";"-257";"25008";"566";"2021-08-19 16:18:46"
"30694";"2";"289";"-33";"-2162";"-257";"25008";"566";"2021-08-19 16:18:46"
"30695";"2";"289";"-33";"-2162";"-257";"25008";"566";"2021-08-19 16:18:46"
"30696";"2";"274";"-7";"-2115";"-257";"25008";"566";"2021-08-19 16:18:46"
"30697";"2";"274";"-7";"-2115";"-257";"25008";"566";"2021-08-19 16:18:46"
"30698";"2";"274";"-7";"-2115";"-257";"25008";"566";"2021-08-19 16:18:46"
"30699";"2";"264";"17";"-2154";"-257";"25008";"566";"2021-08-19 16:18:46"
"30700";"2";"264";"17";"-2154";"-257";"25008";"566";"2021-08-19 16:18:46"
"30701";"2";"264";"17";"-2154";"-257";"25008";"566";"2021-08-19 16:18:46"
"30702";"2";"272";"29";"-2233";"-32";"2993";"117";"2021-08-19 16:18:46"
"30703";"2";"272";"29";"-2233";"-32";"2993";"117";"2021-08-19 16:18:46"
"30704";"2";"282";"25";"-2353";"-32";"2993";"117";"2021-08-19 16:18:46"
"30705";"2";"282";"25";"-2353";"-32";"2993";"117";"2021-08-19 16:18:46"
"30706";"2";"282";"25";"-2353";"-32";"2993";"117";"2021-08-19 16:18:46"
"30707";"2";"305";"1";"-2436";"-32";"2993";"117";"2021-08-19 16:18:46"
"30708";"2";"305";"1";"-2436";"-32";"2993";"117";"2021-08-19 16:18:46"
"30709";"2";"305";"1";"-2436";"-32";"2993";"117";"2021-08-19 16:18:46"
"30710";"2";"322";"-47";"-2469";"-32";"2993";"117";"2021-08-19 16:18:46"
"30711";"2";"322";"-47";"-2469";"-32";"2993";"117";"2021-08-19 16:18:46"
"30712";"2";"322";"-47";"-2469";"-32";"2993";"117";"2021-08-19 16:18:46"
"30713";"2";"349";"-113";"-2420";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30714";"2";"349";"-113";"-2420";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30715";"2";"349";"-113";"-2420";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30716";"2";"375";"-191";"-2309";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30717";"2";"375";"-191";"-2309";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30718";"2";"397";"-273";"-2164";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30719";"2";"397";"-273";"-2164";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30720";"2";"397";"-273";"-2164";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30721";"2";"416";"-341";"-2001";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30722";"2";"416";"-341";"-2001";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30723";"2";"416";"-341";"-2001";"122";"-19797";"-434";"2021-08-19 16:18:46"
"30724";"2";"409";"-396";"-1860";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30725";"2";"409";"-396";"-1860";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30726";"2";"409";"-396";"-1860";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30727";"2";"381";"-427";"-1749";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30728";"2";"381";"-427";"-1749";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30729";"2";"308";"-447";"-1694";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30730";"2";"308";"-447";"-1694";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30731";"2";"308";"-447";"-1694";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30732";"2";"183";"-456";"-1719";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30733";"2";"183";"-456";"-1719";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30734";"2";"183";"-456";"-1719";"800";"-32723";"-547";"2021-08-19 16:18:46"
"30735";"2";"15";"-461";"-1793";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30736";"2";"15";"-461";"-1793";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30737";"2";"15";"-461";"-1793";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30738";"2";"-187";"-465";"-1930";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30739";"2";"-187";"-465";"-1930";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30740";"2";"-187";"-465";"-1930";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30741";"2";"-395";"-454";"-2073";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30742";"2";"-395";"-454";"-2073";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30743";"2";"-587";"-445";"-2202";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30744";"2";"-587";"-445";"-2202";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30745";"2";"-587";"-445";"-2202";"918";"-32768";"-287";"2021-08-19 16:18:46"
"30746";"2";"-728";"-425";"-2274";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30747";"2";"-728";"-425";"-2274";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30748";"2";"-728";"-425";"-2274";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30749";"2";"-806";"-419";"-2250";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30750";"2";"-806";"-419";"-2250";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30751";"2";"-806";"-419";"-2250";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30752";"2";"-812";"-419";"-2135";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30753";"2";"-812";"-419";"-2135";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30754";"2";"-812";"-419";"-2135";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30755";"2";"-752";"-441";"-1940";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30756";"2";"-752";"-441";"-1940";"485";"-22161";"-19";"2021-08-19 16:18:46"
"30757";"2";"-651";"-468";"-1730";"182";"2757";"2";"2021-08-19 16:18:46"
"30758";"2";"-651";"-468";"-1730";"182";"2757";"2";"2021-08-19 16:18:46"
"30759";"2";"-651";"-468";"-1730";"182";"2757";"2";"2021-08-19 16:18:46"
"30760";"2";"-522";"-500";"-1562";"182";"2757";"2";"2021-08-19 16:18:46"
"30761";"2";"-522";"-500";"-1562";"182";"2757";"2";"2021-08-19 16:18:46"
"30762";"2";"-522";"-500";"-1562";"182";"2757";"2";"2021-08-19 16:18:46"
"30763";"2";"-388";"-515";"-1489";"182";"2757";"2";"2021-08-19 16:18:46"
"30764";"2";"-388";"-515";"-1489";"182";"2757";"2";"2021-08-19 16:18:46"
"30765";"2";"-388";"-515";"-1489";"182";"2757";"2";"2021-08-19 16:18:46"
"30766";"2";"-255";"-519";"-1512";"182";"2757";"2";"2021-08-19 16:18:46"
"30767";"2";"-255";"-519";"-1512";"182";"2757";"2";"2021-08-19 16:18:46"
"30768";"2";"-126";"-500";"-1626";"-532";"22878";"71";"2021-08-19 16:18:46"
"30769";"2";"-126";"-500";"-1626";"-532";"22878";"71";"2021-08-19 16:18:46"
"30770";"2";"-126";"-500";"-1626";"-532";"22878";"71";"2021-08-19 16:18:46"
"30771";"2";"1";"-479";"-1780";"-532";"22878";"71";"2021-08-19 16:18:46"
"30772";"2";"1";"-479";"-1780";"-532";"22878";"71";"2021-08-19 16:18:46"
"30773";"2";"1";"-479";"-1780";"-532";"22878";"71";"2021-08-19 16:18:46"
"30774";"2";"119";"-447";"-1958";"-532";"22878";"71";"2021-08-19 16:18:46"
"30775";"2";"119";"-447";"-1958";"-532";"22878";"71";"2021-08-19 16:18:46"
"30776";"2";"119";"-447";"-1958";"-532";"22878";"71";"2021-08-19 16:18:46"
"30777";"2";"221";"-424";"-2125";"-532";"22878";"71";"2021-08-19 16:18:46"
"30778";"2";"221";"-424";"-2125";"-532";"22878";"71";"2021-08-19 16:18:46"
"30779";"2";"221";"-424";"-2125";"-532";"22878";"71";"2021-08-19 16:18:46"
"30780";"2";"299";"-391";"-2261";"-799";"32767";"372";"2021-08-19 16:18:46"
"30781";"2";"299";"-391";"-2261";"-799";"32767";"372";"2021-08-19 16:18:46"
"30782";"2";"349";"-355";"-2361";"-799";"32767";"372";"2021-08-19 16:18:46"
"30783";"2";"349";"-355";"-2361";"-799";"32767";"372";"2021-08-19 16:18:46"
"30784";"2";"349";"-355";"-2361";"-799";"32767";"372";"2021-08-19 16:18:46"
"30785";"2";"380";"-302";"-2404";"-799";"32767";"372";"2021-08-19 16:18:46"
"30786";"2";"380";"-302";"-2404";"-799";"32767";"372";"2021-08-19 16:18:46"
"30787";"2";"380";"-302";"-2404";"-799";"32767";"372";"2021-08-19 16:18:46"
"30788";"2";"382";"-245";"-2432";"-799";"32767";"372";"2021-08-19 16:18:46"
"30789";"2";"382";"-245";"-2432";"-799";"32767";"372";"2021-08-19 16:18:46"
"30790";"2";"382";"-245";"-2432";"-799";"32767";"372";"2021-08-19 16:18:46"
"30791";"2";"369";"-182";"-2408";"-903";"32421";"614";"2021-08-19 16:18:46"
"30792";"2";"369";"-182";"-2408";"-903";"32421";"614";"2021-08-19 16:18:46"
"30793";"2";"346";"-131";"-2377";"-903";"32421";"614";"2021-08-19 16:18:46"
"30794";"2";"346";"-131";"-2377";"-903";"32421";"614";"2021-08-19 16:18:46"
"30795";"2";"346";"-131";"-2377";"-903";"32421";"614";"2021-08-19 16:18:46"
"30796";"2";"323";"-89";"-2300";"-903";"32421";"614";"2021-08-19 16:18:46"
"30797";"2";"323";"-89";"-2300";"-903";"32421";"614";"2021-08-19 16:18:46"
"30798";"2";"323";"-89";"-2300";"-903";"32421";"614";"2021-08-19 16:18:46"
"30799";"2";"300";"-55";"-2215";"-903";"32421";"614";"2021-08-19 16:18:46"
"30800";"2";"300";"-55";"-2215";"-903";"32421";"614";"2021-08-19 16:18:46"
"30801";"2";"300";"-55";"-2215";"-903";"32421";"614";"2021-08-19 16:18:46"
"30802";"2";"282";"-23";"-2147";"19";"19348";"487";"2021-08-19 16:18:46"
"30803";"2";"282";"-23";"-2147";"19";"19348";"487";"2021-08-19 16:18:46"
"30804";"2";"282";"-23";"-2147";"19";"19348";"487";"2021-08-19 16:18:46"
"30805";"2";"268";"4";"-2116";"19";"19348";"487";"2021-08-19 16:18:46"
"30806";"2";"268";"4";"-2116";"19";"19348";"487";"2021-08-19 16:18:46"
"30807";"2";"266";"28";"-2171";"19";"19348";"487";"2021-08-19 16:18:46"
"30808";"2";"266";"28";"-2171";"19";"19348";"487";"2021-08-19 16:18:46"
"30809";"2";"266";"28";"-2171";"19";"19348";"487";"2021-08-19 16:18:46"
"30810";"2";"275";"37";"-2258";"19";"19348";"487";"2021-08-19 16:18:46"
"30811";"2";"275";"37";"-2258";"19";"19348";"487";"2021-08-19 16:18:46"
"30812";"2";"275";"37";"-2258";"19";"19348";"487";"2021-08-19 16:18:46"
"30813";"2";"289";"29";"-2380";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30814";"2";"289";"29";"-2380";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30815";"2";"289";"29";"-2380";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30816";"2";"312";"-1";"-2450";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30817";"2";"312";"-1";"-2450";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30818";"2";"330";"-53";"-2463";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30819";"2";"330";"-53";"-2463";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30820";"2";"330";"-53";"-2463";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30821";"2";"359";"-125";"-2398";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30822";"2";"359";"-125";"-2398";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30823";"2";"359";"-125";"-2398";"-103";"-4685";"-86";"2021-08-19 16:18:46"
"30824";"2";"382";"-205";"-2277";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30825";"2";"382";"-205";"-2277";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30826";"2";"382";"-205";"-2277";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30827";"2";"402";"-288";"-2124";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30828";"2";"402";"-288";"-2124";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30829";"2";"402";"-288";"-2124";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30830";"2";"414";"-357";"-1955";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30831";"2";"414";"-357";"-1955";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30832";"2";"400";"-409";"-1823";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30833";"2";"400";"-409";"-1823";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30834";"2";"400";"-409";"-1823";"438";"-24979";"-511";"2021-08-19 16:18:46"
"30835";"2";"360";"-439";"-1721";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30836";"2";"360";"-439";"-1721";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30837";"2";"360";"-439";"-1721";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30838";"2";"272";"-453";"-1690";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30839";"2";"272";"-453";"-1690";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30840";"2";"272";"-453";"-1690";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30841";"2";"139";"-461";"-1727";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30842";"2";"139";"-461";"-1727";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30843";"2";"-37";"-460";"-1818";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30844";"2";"-37";"-460";"-1818";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30845";"2";"-37";"-460";"-1818";"817";"-32768";"-498";"2021-08-19 16:18:46"
"30846";"2";"-239";"-465";"-1964";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30847";"2";"-239";"-465";"-1964";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30848";"2";"-239";"-465";"-1964";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30849";"2";"-443";"-453";"-2114";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30850";"2";"-443";"-453";"-2114";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30851";"2";"-443";"-453";"-2114";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30852";"2";"-625";"-442";"-2235";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30853";"2";"-625";"-442";"-2235";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30854";"2";"-625";"-442";"-2235";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30855";"2";"-750";"-423";"-2282";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30856";"2";"-750";"-423";"-2282";"942";"-31752";"-189";"2021-08-19 16:18:46"
"30857";"2";"-812";"-416";"-2233";"186";"-15203";"11";"2021-08-19 16:18:46"
"30858";"2";"-812";"-416";"-2233";"186";"-15203";"11";"2021-08-19 16:18:46"
"30859";"2";"-812";"-416";"-2233";"186";"-15203";"11";"2021-08-19 16:18:46"
"30860";"2";"-802";"-421";"-2093";"186";"-15203";"11";"2021-08-19 16:18:46"
"30861";"2";"-802";"-421";"-2093";"186";"-15203";"11";"2021-08-19 16:18:46"
"30862";"2";"-802";"-421";"-2093";"186";"-15203";"11";"2021-08-19 16:18:46"
"30863";"2";"-730";"-446";"-1892";"186";"-15203";"11";"2021-08-19 16:18:46"
"30864";"2";"-730";"-446";"-1892";"186";"-15203";"11";"2021-08-19 16:18:46"
"30865";"2";"-730";"-446";"-1892";"186";"-15203";"11";"2021-08-19 16:18:46"
"30866";"2";"-617";"-475";"-1686";"186";"-15203";"11";"2021-08-19 16:18:46"
"30867";"2";"-617";"-475";"-1686";"186";"-15203";"11";"2021-08-19 16:18:46"
