"34548";"1";"-877";"-761";"-302";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34549";"1";"-877";"-761";"-302";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34550";"1";"-877";"-761";"-302";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34551";"1";"-779";"-528";"-700";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34552";"1";"-779";"-528";"-700";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34553";"1";"-779";"-528";"-700";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34554";"1";"-630";"-319";"-1065";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34555";"1";"-630";"-319";"-1065";"-2591";"-11221";"268";"2021-08-19 16:06:30"
"34556";"1";"-501";"-119";"-1359";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34557";"1";"-501";"-119";"-1359";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34558";"1";"-501";"-119";"-1359";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34559";"1";"-307";"193";"-1552";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34560";"1";"-307";"193";"-1552";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34561";"1";"-307";"193";"-1552";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34562";"1";"-85";"496";"-1739";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34563";"1";"-85";"496";"-1739";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34564";"1";"-85";"496";"-1739";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34565";"1";"214";"738";"-2056";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34566";"1";"214";"738";"-2056";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34567";"1";"214";"738";"-2056";"-3429";"26002";"-538";"2021-08-19 16:06:30"
"34568";"1";"527";"792";"-2548";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34569";"1";"527";"792";"-2548";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34570";"1";"832";"681";"-3143";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34571";"1";"832";"681";"-3143";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34572";"1";"832";"681";"-3143";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34573";"1";"1072";"490";"-3822";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34574";"1";"1072";"490";"-3822";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34575";"1";"1072";"490";"-3822";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34576";"1";"1285";"330";"-4349";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34577";"1";"1285";"330";"-4349";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34578";"1";"1285";"330";"-4349";"-4341";"32767";"-777";"2021-08-19 16:06:30"
"34579";"1";"1320";"225";"-4628";"572";"19980";"-184";"2021-08-19 16:06:30"
"34580";"1";"1320";"225";"-4628";"572";"19980";"-184";"2021-08-19 16:06:30"
"34581";"1";"1240";"175";"-4519";"572";"19980";"-184";"2021-08-19 16:06:30"
"34582";"1";"1240";"175";"-4519";"572";"19980";"-184";"2021-08-19 16:06:30"
"34583";"1";"1240";"175";"-4519";"572";"19980";"-184";"2021-08-19 16:06:30"
"34584";"1";"995";"59";"-4185";"572";"19980";"-184";"2021-08-19 16:06:30"
"34585";"1";"995";"59";"-4185";"572";"19980";"-184";"2021-08-19 16:06:30"
"34586";"1";"995";"59";"-4185";"572";"19980";"-184";"2021-08-19 16:06:30"
"34587";"1";"595";"-152";"-3687";"572";"19980";"-184";"2021-08-19 16:06:30"
"34588";"1";"595";"-152";"-3687";"572";"19980";"-184";"2021-08-19 16:06:30"
"34589";"1";"595";"-152";"-3687";"572";"19980";"-184";"2021-08-19 16:06:30"
"34590";"1";"196";"-458";"-3178";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34591";"1";"196";"-458";"-3178";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34592";"1";"196";"-458";"-3178";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34593";"1";"-228";"-765";"-2697";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34594";"1";"-228";"-765";"-2697";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34595";"1";"-590";"-1011";"-2257";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34596";"1";"-590";"-1011";"-2257";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34597";"1";"-590";"-1011";"-2257";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34598";"1";"-859";"-1169";"-1881";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34599";"1";"-859";"-1169";"-1881";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34600";"1";"-859";"-1169";"-1881";"4800";"-20884";"354";"2021-08-19 16:06:30"
"34601";"1";"-1080";"-1298";"-1550";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34602";"1";"-1080";"-1298";"-1550";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34603";"1";"-1080";"-1298";"-1550";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34604";"1";"-1180";"-1442";"-1182";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34605";"1";"-1180";"-1442";"-1182";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34606";"1";"-1235";"-1601";"-801";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34607";"1";"-1235";"-1601";"-801";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34608";"1";"-1235";"-1601";"-801";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34609";"1";"-1197";"-1704";"-426";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34610";"1";"-1197";"-1704";"-426";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34611";"1";"-1197";"-1704";"-426";"3962";"-32768";"732";"2021-08-19 16:06:30"
"34612";"1";"-1120";"-1648";"-185";"493";"-25128";"736";"2021-08-19 16:06:30"
"34613";"1";"-1120";"-1648";"-185";"493";"-25128";"736";"2021-08-19 16:06:30"
"34614";"1";"-1120";"-1648";"-185";"493";"-25128";"736";"2021-08-19 16:06:30"
"34615";"1";"-1064";"-1411";"-8";"493";"-25128";"736";"2021-08-19 16:06:30"
"34616";"1";"-1064";"-1411";"-8";"493";"-25128";"736";"2021-08-19 16:06:30"
"34617";"1";"-1064";"-1411";"-8";"493";"-25128";"736";"2021-08-19 16:06:30"
"34618";"1";"-966";"-1065";"-124";"493";"-25128";"736";"2021-08-19 16:06:30"
"34619";"1";"-966";"-1065";"-124";"493";"-25128";"736";"2021-08-19 16:06:30"
"34620";"1";"-873";"-711";"-395";"493";"-25128";"736";"2021-08-19 16:06:30"
"34621";"1";"-873";"-711";"-395";"493";"-25128";"736";"2021-08-19 16:06:30"
"34622";"1";"-873";"-711";"-395";"493";"-25128";"736";"2021-08-19 16:06:30"
"34623";"1";"-769";"-458";"-763";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34624";"1";"-769";"-458";"-763";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34625";"1";"-769";"-458";"-763";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34626";"1";"-618";"-237";"-1096";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34627";"1";"-618";"-237";"-1096";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34628";"1";"-618";"-237";"-1096";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34629";"1";"-479";"-29";"-1378";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34630";"1";"-479";"-29";"-1378";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34631";"1";"-276";"253";"-1582";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34632";"1";"-276";"253";"-1582";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34633";"1";"-276";"253";"-1582";"-4080";"11304";"-231";"2021-08-19 16:06:30"
"34634";"1";"-36";"511";"-1762";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34635";"1";"-36";"511";"-1762";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34636";"1";"-36";"511";"-1762";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34637";"1";"263";"745";"-2191";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34638";"1";"263";"745";"-2191";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34639";"1";"263";"745";"-2191";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34640";"1";"589";"789";"-2678";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34641";"1";"589";"789";"-2678";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34642";"1";"589";"789";"-2678";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34643";"1";"875";"713";"-3337";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34644";"1";"875";"713";"-3337";"-4538";"32767";"-847";"2021-08-19 16:06:30"
"34645";"1";"1133";"538";"-3988";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34646";"1";"1133";"538";"-3988";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34647";"1";"1133";"538";"-3988";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34648";"1";"1313";"367";"-4453";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34649";"1";"1313";"367";"-4453";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34650";"1";"1313";"367";"-4453";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34651";"1";"1313";"230";"-4630";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34652";"1";"1313";"230";"-4630";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34653";"1";"1313";"230";"-4630";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34654";"1";"1196";"136";"-4437";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34655";"1";"1196";"136";"-4437";"-901";"30837";"-599";"2021-08-19 16:06:30"
"34656";"1";"904";"-10";"-4070";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34657";"1";"904";"-10";"-4070";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34658";"1";"904";"-10";"-4070";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34659";"1";"505";"-227";"-3550";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34660";"1";"505";"-227";"-3550";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34661";"1";"505";"-227";"-3550";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34662";"1";"102";"-522";"-3044";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34663";"1";"102";"-522";"-3044";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34664";"1";"102";"-522";"-3044";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34665";"1";"-324";"-817";"-2569";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34666";"1";"-324";"-817";"-2569";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34667";"1";"-324";"-817";"-2569";"2408";"-2714";"-4";"2021-08-19 16:06:30"
"34668";"1";"-658";"-1065";"-2145";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34669";"1";"-658";"-1065";"-2145";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34670";"1";"-926";"-1248";"-1798";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34671";"1";"-926";"-1248";"-1798";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34672";"1";"-926";"-1248";"-1798";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34673";"1";"-1111";"-1408";"-1480";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34674";"1";"-1111";"-1408";"-1480";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34675";"1";"-1111";"-1408";"-1480";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34676";"1";"-1197";"-1559";"-1093";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34677";"1";"-1197";"-1559";"-1093";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34678";"1";"-1197";"-1559";"-1093";"5975";"-32768";"720";"2021-08-19 16:06:30"
"34679";"1";"-1239";"-1664";"-719";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34680";"1";"-1239";"-1664";"-719";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34681";"1";"-1166";"-1725";"-446";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34682";"1";"-1166";"-1725";"-446";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34683";"1";"-1166";"-1725";"-446";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34684";"1";"-1095";"-1602";"-72";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34685";"1";"-1095";"-1602";"-72";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34686";"1";"-1095";"-1602";"-72";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34687";"1";"-1003";"-1391";"-42";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34688";"1";"-1003";"-1391";"-42";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34689";"1";"-1003";"-1391";"-42";"1768";"-32768";"1003";"2021-08-19 16:06:30"
"34690";"1";"-889";"-1075";"-92";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34691";"1";"-889";"-1075";"-92";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34692";"1";"-812";"-759";"-433";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34693";"1";"-812";"-759";"-433";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34694";"1";"-812";"-759";"-433";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34695";"1";"-710";"-450";"-789";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34696";"1";"-710";"-450";"-789";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34697";"1";"-710";"-450";"-789";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34698";"1";"-589";"-143";"-1189";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34699";"1";"-589";"-143";"-1189";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34700";"1";"-589";"-143";"-1189";"-2874";"-6291";"272";"2021-08-19 16:06:30"
"34701";"1";"-453";"158";"-1421";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34702";"1";"-453";"158";"-1421";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34703";"1";"-453";"158";"-1421";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34704";"1";"-225";"449";"-1674";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34705";"1";"-225";"449";"-1674";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34706";"1";"20";"651";"-1887";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34707";"1";"20";"651";"-1887";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34708";"1";"20";"651";"-1887";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34709";"1";"323";"779";"-2345";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34710";"1";"323";"779";"-2345";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34711";"1";"323";"779";"-2345";"-4551";"29348";"-665";"2021-08-19 16:06:30"
"34712";"1";"631";"771";"-2839";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34713";"1";"631";"771";"-2839";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34714";"1";"631";"771";"-2839";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34715";"1";"908";"713";"-3495";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34716";"1";"908";"713";"-3495";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34717";"1";"1174";"597";"-4106";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34718";"1";"1174";"597";"-4106";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34719";"1";"1174";"597";"-4106";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34720";"1";"1317";"472";"-4515";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34721";"1";"1317";"472";"-4515";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34722";"1";"1317";"472";"-4515";"-3127";"32767";"-918";"2021-08-19 16:06:30"
"34723";"1";"1294";"318";"-4606";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34724";"1";"1294";"318";"-4606";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34725";"1";"1294";"318";"-4606";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34726";"1";"1128";"137";"-4382";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34727";"1";"1128";"137";"-4382";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34728";"1";"1128";"137";"-4382";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34729";"1";"785";"-99";"-3970";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34730";"1";"785";"-99";"-3970";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34731";"1";"394";"-355";"-3450";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34732";"1";"394";"-355";"-3450";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34733";"1";"394";"-355";"-3450";"1081";"15582";"-323";"2021-08-19 16:06:30"
"34734";"1";"-15";"-616";"-2924";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34735";"1";"-15";"-616";"-2924";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34736";"1";"-15";"-616";"-2924";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34737";"1";"-422";"-847";"-2436";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34738";"1";"-422";"-847";"-2436";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34739";"1";"-422";"-847";"-2436";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34740";"1";"-727";"-1075";"-2035";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34741";"1";"-727";"-1075";"-2035";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34742";"1";"-988";"-1308";"-1712";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34743";"1";"-988";"-1308";"-1712";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34744";"1";"-988";"-1308";"-1712";"5583";"-25242";"491";"2021-08-19 16:06:30"
"34745";"1";"-1156";"-1558";"-1407";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34746";"1";"-1156";"-1558";"-1407";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34747";"1";"-1156";"-1558";"-1407";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34748";"1";"-1246";"-1744";"-1022";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34749";"1";"-1246";"-1744";"-1022";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34750";"1";"-1246";"-1744";"-1022";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34751";"1";"-1237";"-1833";"-655";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34752";"1";"-1237";"-1833";"-655";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34753";"1";"-1237";"-1833";"-655";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34754";"1";"-1144";"-1778";"-332";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34755";"1";"-1144";"-1778";"-332";"4116";"-32768";"1019";"2021-08-19 16:06:30"
"34756";"1";"-1039";"-1577";"-25";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34757";"1";"-1039";"-1577";"-25";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34758";"1";"-1039";"-1577";"-25";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34759";"1";"-930";"-1354";"-14";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34760";"1";"-930";"-1354";"-14";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34761";"1";"-930";"-1354";"-14";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34762";"1";"-831";"-1065";"-185";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34763";"1";"-831";"-1065";"-185";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34764";"1";"-831";"-1065";"-185";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34765";"1";"-753";"-778";"-566";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34766";"1";"-753";"-778";"-566";"-1190";"-21594";"764";"2021-08-19 16:06:30"
"34767";"1";"-651";"-428";"-932";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34768";"1";"-651";"-428";"-932";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34769";"1";"-651";"-428";"-932";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34770";"1";"-543";"-38";"-1267";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34771";"1";"-543";"-38";"-1267";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34772";"1";"-543";"-38";"-1267";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34773";"1";"-384";"342";"-1481";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34774";"1";"-384";"342";"-1481";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34775";"1";"-384";"342";"-1481";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34776";"1";"-171";"617";"-1732";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34777";"1";"-171";"617";"-1732";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34778";"1";"-171";"617";"-1732";"-4174";"16187";"-316";"2021-08-19 16:06:30"
"34779";"1";"84";"806";"-1984";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34780";"1";"84";"806";"-1984";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34781";"1";"390";"817";"-2480";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34782";"1";"390";"817";"-2480";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34783";"1";"390";"817";"-2480";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34784";"1";"672";"812";"-2967";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34785";"1";"672";"812";"-2967";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34786";"1";"672";"812";"-2967";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34787";"1";"961";"743";"-3621";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34788";"1";"961";"743";"-3621";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34789";"1";"961";"743";"-3621";"-4578";"32767";"-1039";"2021-08-19 16:06:30"
"34790";"1";"1218";"675";"-4170";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34791";"1";"1218";"675";"-4170";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34792";"1";"1321";"555";"-4524";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34793";"1";"1321";"555";"-4524";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34794";"1";"1321";"555";"-4524";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34795";"1";"1277";"376";"-4541";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34796";"1";"1277";"376";"-4541";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34797";"1";"1277";"376";"-4541";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34798";"1";"1056";"109";"-4283";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34799";"1";"1056";"109";"-4283";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34800";"1";"1056";"109";"-4283";"-1017";"28411";"-693";"2021-08-19 16:06:30"
"34801";"1";"681";"-182";"-3840";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34802";"1";"681";"-182";"-3840";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34803";"1";"681";"-182";"-3840";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34804";"1";"293";"-461";"-3322";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34805";"1";"293";"-461";"-3322";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34806";"1";"-126";"-688";"-2792";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34807";"1";"-126";"-688";"-2792";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34808";"1";"-126";"-688";"-2792";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34809";"1";"-501";"-895";"-2324";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34810";"1";"-501";"-895";"-2324";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34811";"1";"-501";"-895";"-2324";"4423";"-8316";"253";"2021-08-19 16:06:30"
"34812";"1";"-793";"-1127";"-1938";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34813";"1";"-793";"-1127";"-1938";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34814";"1";"-793";"-1127";"-1938";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34815";"1";"-1046";"-1419";"-1638";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34816";"1";"-1046";"-1419";"-1638";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34817";"1";"-1194";"-1695";"-1318";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34818";"1";"-1194";"-1695";"-1318";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34819";"1";"-1194";"-1695";"-1318";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34820";"1";"-1270";"-1897";"-945";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34821";"1";"-1270";"-1897";"-945";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34822";"1";"-1270";"-1897";"-945";"5098";"-32768";"948";"2021-08-19 16:06:30"
"34823";"1";"-1227";"-1916";"-546";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34824";"1";"-1227";"-1916";"-546";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34825";"1";"-1227";"-1916";"-546";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34826";"1";"-1119";"-1797";"-137";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34827";"1";"-1119";"-1797";"-137";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34828";"1";"-1014";"-1541";"51";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34829";"1";"-1014";"-1541";"51";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34830";"1";"-1014";"-1541";"51";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34831";"1";"-908";"-1313";"29";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34832";"1";"-908";"-1313";"29";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34833";"1";"-908";"-1313";"29";"1704";"-31378";"1050";"2021-08-19 16:06:30"
"34834";"1";"-797";"-1012";"-340";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34835";"1";"-797";"-1012";"-340";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34836";"1";"-797";"-1012";"-340";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34837";"1";"-736";"-735";"-749";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34838";"1";"-736";"-735";"-749";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34839";"1";"-736";"-735";"-749";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34840";"1";"-607";"-339";"-1107";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34841";"1";"-607";"-339";"-1107";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34842";"1";"-496";"65";"-1346";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
"34843";"1";"-496";"65";"-1346";"-3095";"-1274";"-26";"2021-08-19 16:06:30"
